0.0,-0.33,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.75,-0.62,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.72,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.63,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.57,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.51,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.48,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.43,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.53,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.52,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.47,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.36,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.31,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.26,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.19,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.13,0.0,75.02,44.82,26.21,39.47,1.1,-1.27,-0.27,-1.69,1.0,133.65,0.87,0.24,-88.25,0.8,1.04,1.3,751.12,0.88
0.0,-0.25,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.22,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.35,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.31,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.23,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.44,-0.19,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.17,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.03,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.01,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.01,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.01,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.23,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.19,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.27,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.01,-0.47,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.45,0.0,74.37,44.82,26.29,12.61,1.1,-1.27,-0.27,-1.69,1.0,133.65,0.87,0.24,-88.25,0.8,1.04,1.3,751.12,0.88
0.0,-0.39,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.34,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.29,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.25,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.26,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.22,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.32,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.43,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.33,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.35,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.32,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.27,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.29,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.25,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.35,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.36,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.27,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.23,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.09,0.0,74.47,44.82,26.31,12.61,1.27,-0.47,-0.09,-1.27,1.08,155.57,0.87,0.24,-88.25,3.72,1.04,1.3,0.0,0.0
0.0,-0.14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,-0.04,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.43,-0.02,-0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.19,-0.05,-0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.43,-0.03,-0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-32.36,-0.05,-0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-45.84,-0.12,-0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57.42,-0.22,-0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69.52,-0.38,-0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-81.04,-0.64,-0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-98.73,-1.11,-0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-101.46,-1.4,-0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-101.77,-1.62,-0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-102.06,-1.85,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-105.11,-2.04,-0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-107.0,-2.44,-0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-110.16,-2.76,-0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-110.7,-2.95,-0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-117.07,-3.11,-0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-123.02,-3.3,-1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-123.78,-3.64,-1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-121.56,-3.87,-1.23,75.01,44.82,26.31,12.61,1.27,-0.47,-0.09,-1.27,1.08,155.57,-0.0,-0.05,-2.12,3.72,1.52,1.3,0.0,0.0
-121.16,-4.09,-1.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-120.17,-4.21,-1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-118.25,-4.27,-1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-113.79,-4.31,-1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-112.32,-4.31,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-111.77,-4.34,-1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-105.82,-4.35,-1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-98.78,-4.25,-1.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-94.67,-4.14,-2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-89.08,-4.0,-2.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-80.7,-3.7,-2.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.91,-3.54,-2.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64.31,-3.33,-2.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-45.91,-3.1,-2.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-23.2,-2.85,-2.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.42,-2.27,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.54,-2.03,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.0,-1.75,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.36,-1.49,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.23,-1.23,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.88,-1.03,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.47,-0.49,0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.83,-0.24,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.79,0.01,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.59,0.24,0.65,74.45,44.82,26.31,19.23,-0.0,-2.57,-1.49,-1.27,0.0,3.01,-0.0,-0.05,-2.12,3.72,1.52,0.41,0.0,0.0
126.75,0.45,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.56,0.62,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.61,0.93,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.42,1.06,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.47,1.19,1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.48,1.26,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.61,1.43,1.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.9,1.52,1.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.81,1.58,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113.87,1.64,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113.12,1.55,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.77,1.64,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108.24,1.64,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.6,1.65,2.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.66,1.67,2.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.5,1.67,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.06,1.6,2.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.05,1.6,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.26,1.57,2.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.65,1.51,2.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.92,1.42,2.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.41,1.37,2.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.88,1.23,2.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.34,1.11,2.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.62,1.02,2.84,80.26,44.82,26.36,19.23,-0.0,-2.57,-1.49,-4.35,0.0,3.01,-0.0,-0.05,-2.12,1.6,1.52,0.41,0.0,0.0
37.65,0.96,2.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.49,0.71,2.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-16.22,0.61,2.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-39.56,0.42,2.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50.12,0.2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69.45,-0.21,2.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74.93,-0.4,2.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.18,-0.97,2.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.91,-1.13,2.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.69,-1.3,2.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.85,-1.42,2.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.07,-1.54,2.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-88.06,-1.64,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-89.92,-1.77,2.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-94.1,-2.05,2.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-97.15,-2.16,2.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-96.58,-2.29,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-95.08,-2.49,1.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-96.37,-2.55,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-97.3,-2.63,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-97.32,-2.71,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-97.55,-2.77,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-97.18,-2.83,1.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-96.23,-2.93,1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-94.55,-2.95,1.3,75.4,44.82,26.36,19.23,-0.0,-2.57,-1.49,-4.35,0.0,3.01,2.36,0.61,-123.78,1.6,1.84,1.15,0.0,0.0
-93.41,-2.95,1.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-93.28,-3.09,1.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-91.67,-3.22,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-84.55,-3.18,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-80.36,-3.1,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75.59,-3.03,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62.19,-2.76,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50.16,-2.59,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-35.87,-2.39,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.21,-1.95,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.58,-1.93,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.04,-1.47,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.2,-1.17,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.24,-1.08,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.56,-0.74,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.51,-0.13,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.15,0.13,0.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.36,0.38,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.32,0.77,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135.25,0.89,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.86,1.05,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.2,1.18,1.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.68,1.21,1.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.2,1.32,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.55,1.33,1.48,74.15,44.82,26.41,17.24,2.88,-2.57,-0.54,-3.26,1.67,3.01,2.36,0.61,-123.78,1.64,1.84,1.15,0.0,0.0
130.84,1.44,1.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.53,1.57,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.25,1.64,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.51,1.7,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.91,1.76,1.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.77,1.82,2.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.58,1.81,2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.89,1.77,2.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.45,1.75,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.02,1.66,2.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.87,1.63,2.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.7,1.59,2.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.64,1.48,2.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.73,1.38,2.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.86,1.29,2.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.38,1.21,2.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8,1.15,2.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.07,1.04,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.05,0.96,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-14.81,0.65,2.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-33.29,0.54,2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54.33,0.36,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67.85,0.17,2.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-79.36,-0.08,2.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-84.68,-0.34,2.75,74.6,44.82,26.41,17.24,2.88,-1.95,-0.54,-3.26,1.67,130.42,2.36,0.65,-97.55,1.64,1.76,1.07,0.0,0.0
-87.9,-0.95,2.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-92.23,-1.13,2.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-95.52,-1.33,2.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-98.82,-1.52,2.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-100.61,-1.86,2.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-102.06,-2.03,2.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-103.54,-2.33,2.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-101.19,-2.6,2.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-97.89,-2.88,1.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-95.1,-2.92,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-96.24,-2.98,1.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-96.97,-2.99,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-96.4,-3.02,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-97.37,-3.03,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-95.46,-3.12,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-92.05,-3.17,1.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-89.26,-3.16,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.8,-3.12,1.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-85.76,-3.05,1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-82.07,-3.04,1.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-77.08,-2.98,1.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60.93,-2.75,1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53.91,-2.61,1.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-47.3,-2.42,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-38.4,-2.23,1.0,74.57,44.82,26.41,17.24,2.88,-1.95,-0.54,-3.26,1.67,130.42,2.15,0.65,-97.55,1.64,1.76,1.07,0.0,0.0
-23.78,-2.11,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.96,-1.89,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.39,-1.41,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.33,-1.12,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.22,-0.84,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.79,-0.54,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.87,-0.42,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.6,0.11,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.16,0.33,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.45,0.54,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.88,0.75,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139.99,0.91,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.8,0.93,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
